1st Row = Gbins, 2nd Row = CDF Points, 3rd row onward =  dG matrix (rows= CDF, columns = Gbins) 
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-3.000000000000072921e-06,-2.999999999999964501e-06,-3.000000000000072921e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-3.000000000000072921e-06,-3.000000000000072921e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-3.000000000000072921e-06,-2.999999999999964501e-06,-3.000000000000072921e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-3.000000000000072921e-06,-3.000000000000072921e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000009650e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-3.000000000000072921e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-3.000000000000072921e-06,-3.000000000000072921e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-3.000000000000072921e-06,-3.000000000000072921e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999849985e-06
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999968569e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-3.000000000000072921e-06,-3.000000000000072921e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999831773e-06
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-3.000000000000072921e-06,-3.000000000000072921e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999831773e-06
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-3.000000000000066992e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999831773e-06
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999831773e-06
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999831773e-06
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.237373737373742574e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999831773e-06
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000157034e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.000000000000132727e-06,-1.999999999999940194e-06,-1.287878787878972239e-06
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.681818181818160646e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000157034e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.000000000000078517e-06,-1.999999999999940194e-06,-1.000000000000349568e-06
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000078517e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000157034e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000132727e-06,-1.000000000000349568e-06
-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000078517e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000157034e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000132727e-06,-1.000000000000175502e-06
-4.999999999999821897e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000078517e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000114728e-06,-1.000000000000132727e-06
0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000078517e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000132727e-06
0.000000000000000000e+00,-6.010101010100485128e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000078517e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06
0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000078517e-06,-1.999999999999940194e-06,-1.999999999999950782e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.287878787878840949e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06
0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.000000000000132727e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06
0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000078517e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-2.000000000000038026e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06
0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000078517e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.045454545454594865e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06
0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000078517e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.439393939393929642e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.439393939393990205e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06
